Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,523,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,6,0,0,0,1,2,8
0,Q2,James Harden,468,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,0,5,5
0,H1,James Harden,991,2,5,0.4,0,2,0.0,3,4,0.75,0,5,5,9,0,0,0,1,7,13
0,Q3,James Harden,544,2,3,0.667,1,1,1.0,0,0,,0,2,2,3,0,0,2,1,5,-5
0,Q4,James Harden,494,2,3,0.667,0,1,0.0,0,0,,0,3,3,2,0,0,3,1,4,-5
0,H2,James Harden,1038,4,6,0.667,1,2,0.5,0,0,,0,5,5,5,0,0,5,2,9,-10
0,Q1,Joel Embiid,642,4,8,0.5,0,1,0.0,2,2,1.0,0,5,5,0,1,1,0,1,10,14
0,Q2,Joel Embiid,414,3,6,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,1,2,7,3
0,H1,Joel Embiid,1056,7,14,0.5,1,2,0.5,2,2,1.0,1,5,6,1,1,1,1,3,17,17
0,Q3,Joel Embiid,455,3,5,0.6,0,0,,0,0,,0,2,2,0,0,1,0,1,6,0
0,Q4,Joel Embiid,476,2,3,0.667,0,1,0.0,5,5,1.0,0,1,1,1,0,1,1,1,9,-5
0,H2,Joel Embiid,931,5,8,0.625,0,1,0.0,5,5,1.0,0,3,3,1,0,2,1,2,15,-5
0,Q1,Tobias Harris,497,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,12
0,Q2,Tobias Harris,468,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,1,2,5
0,H1,Tobias Harris,965,2,7,0.286,0,2,0.0,0,0,,1,3,4,1,0,0,1,1,4,17
0,Q3,Tobias Harris,511,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,7,-5
0,Q4,Tobias Harris,476,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H2,Tobias Harris,987,3,4,0.75,1,1,1.0,0,0,,0,3,3,0,1,0,0,1,7,-10
0,Q1,De'Anthony Melton,400,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,1,0,0,0,3,9
0,Q2,De'Anthony Melton,468,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,1,0,0,5
0,H1,De'Anthony Melton,868,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,2,1,1,0,3,14
0,Q3,De'Anthony Melton,511,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-5
0,Q4,De'Anthony Melton,420,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-7
0,H2,De'Anthony Melton,931,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,3,2,-12
0,Q1,P.J. Tucker,400,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,9
0,Q2,P.J. Tucker,318,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H1,P.J. Tucker,718,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,13
0,Q3,P.J. Tucker,417,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,1
0,Q4,P.J. Tucker,
0,H2,P.J. Tucker,417,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,1
0,Q1,Tyrese Maxey,320,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,6,3
0,Q2,Tyrese Maxey,371,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,7,7
0,H1,Tyrese Maxey,691,6,9,0.667,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,13,10
0,Q3,Tyrese Maxey,303,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-10
0,Q4,Tyrese Maxey,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-4
0,H2,Tyrese Maxey,1023,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,2,-14
0,Q1,Georges Niang,320,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,3
0,Q2,Georges Niang,260,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8
0,H1,Georges Niang,580,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,11
0,Q3,Georges Niang,209,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Georges Niang,244,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6,1
0,H2,Georges Niang,453,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,6,-3
0,Q1,Matisse Thybulle,223,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q2,Matisse Thybulle,283,1,2,0.5,0,0,,0,0,,0,0,0,0,1,1,0,1,2,6
0,H1,Matisse Thybulle,506,1,2,0.5,0,0,,0,0,,0,0,0,0,1,1,0,2,2,6
0,Q3,Matisse Thybulle,209,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Matisse Thybulle,300,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,3
0,H2,Matisse Thybulle,509,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,0,1,0,-1
0,Q1,Montrezl Harrell,78,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2
0,Q2,Montrezl Harrell,298,2,2,1.0,0,0,,0,0,,1,0,1,0,1,1,0,1,4,6
0,H1,Montrezl Harrell,376,2,3,0.667,0,0,,0,0,,2,0,2,0,1,1,1,2,4,4
0,Q3,Montrezl Harrell,265,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,-9
0,Q4,Montrezl Harrell,244,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,1
0,H2,Montrezl Harrell,509,0,0,,0,0,,1,4,0.25,1,3,4,0,0,0,0,3,1,-8
0,Q1,Shake Milton,197,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Shake Milton,252,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,6
0,H1,Shake Milton,449,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,10
0,Q3,Shake Milton,176,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4
0,Q4,Shake Milton,226,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1
0,H2,Shake Milton,402,3,5,0.6,0,0,,0,0,,0,0,0,2,0,0,0,0,6,-3
0,Q1,Danuel House Jr.,
0,Q2,Danuel House Jr.,
0,H1,Danuel House Jr.,
0,Q3,Danuel House Jr.,
0,Q4,Danuel House Jr.,
0,H2,Danuel House Jr.,
0,Q1,Furkan Korkmaz,
0,Q2,Furkan Korkmaz,
0,H1,Furkan Korkmaz,
0,Q3,Furkan Korkmaz,
0,Q4,Furkan Korkmaz,
0,H2,Furkan Korkmaz,
0,Q1,Paul Reed,
0,Q2,Paul Reed,
0,H1,Paul Reed,
0,Q3,Paul Reed,
0,Q4,Paul Reed,
0,H2,Paul Reed,
0,Q1,Jaden Springer,
0,Q2,Jaden Springer,
0,H1,Jaden Springer,
0,Q3,Jaden Springer,
0,Q4,Jaden Springer,
0,H2,Jaden Springer,
1,Q1,Damian Lillard,459,1,6,0.167,0,2,0.0,0,0,,0,0,0,0,0,0,2,0,2,-7
1,Q2,Damian Lillard,720,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,4,0,1,2,0,2,-11
1,H1,Damian Lillard,1179,1,10,0.1,0,5,0.0,2,2,1.0,0,2,2,4,0,1,4,0,4,-18
1,Q3,Damian Lillard,720,2,7,0.286,1,5,0.2,5,5,1.0,1,1,2,5,2,1,1,0,10,9
1,Q4,Damian Lillard,494,3,4,0.75,2,3,0.667,3,3,1.0,0,2,2,2,0,0,1,1,11,5
1,H2,Damian Lillard,1214,5,11,0.455,3,8,0.375,8,8,1.0,1,3,4,7,2,1,2,1,21,14
1,Q1,Jerami Grant,642,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,2,1,6,-14
1,Q2,Jerami Grant,503,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-2
1,H1,Jerami Grant,1145,3,7,0.429,0,2,0.0,4,4,1.0,0,2,2,0,0,0,2,1,10,-16
1,Q3,Jerami Grant,720,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,9,9
1,Q4,Jerami Grant,494,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,5
1,H2,Jerami Grant,1214,5,7,0.714,2,4,0.5,2,2,1.0,0,3,3,0,0,0,0,1,14,14
1,Q1,Anfernee Simons,642,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,-14
1,Q2,Anfernee Simons,503,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,3,0,4,-2
1,H1,Anfernee Simons,1145,3,8,0.375,0,3,0.0,0,0,,0,1,1,1,0,0,4,0,6,-16
1,Q3,Anfernee Simons,272,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,1
1,Q4,Anfernee Simons,720,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,1,0,0,0,1,7,4
1,H2,Anfernee Simons,992,3,7,0.429,2,4,0.5,2,2,1.0,0,0,0,2,0,0,1,1,10,5
1,Q1,Josh Hart,381,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-9
1,Q2,Josh Hart,712,2,4,0.5,1,1,1.0,1,4,0.25,2,2,4,1,0,0,1,2,6,-9
1,H1,Josh Hart,1093,2,4,0.5,1,1,1.0,1,4,0.25,2,4,6,2,0,0,1,2,6,-18
1,Q3,Josh Hart,272,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1
1,Q4,Josh Hart,720,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,4
1,H2,Josh Hart,992,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,2,2,5
1,Q1,Jusuf Nurkić,265,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-9
1,Q2,Jusuf Nurkić,217,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
1,H1,Jusuf Nurkić,482,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,-18
1,Q3,Jusuf Nurkić,455,1,4,0.25,0,2,0.0,0,0,,3,3,6,0,0,0,1,0,2,0
1,Q4,Jusuf Nurkić,494,1,5,0.2,0,0,,0,0,,2,1,3,0,1,0,0,2,2,5
1,H2,Jusuf Nurkić,949,2,9,0.222,0,2,0.0,0,0,,5,4,9,0,1,0,1,2,4,5
1,Q1,Drew Eubanks,455,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-3
1,Q2,Drew Eubanks,503,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,1,0,1,4,-2
1,H1,Drew Eubanks,958,3,5,0.6,0,1,0.0,0,0,,0,4,4,2,1,1,0,1,6,-5
1,Q3,Drew Eubanks,265,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,9
1,Q4,Drew Eubanks,226,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
1,H2,Drew Eubanks,491,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,0,1,0,8
1,Q1,Shaedon Sharpe,339,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
1,Q2,Shaedon Sharpe,217,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-9
1,H1,Shaedon Sharpe,556,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-12
1,Q3,Shaedon Sharpe,448,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,8
1,Q4,Shaedon Sharpe,226,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Shaedon Sharpe,674,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,7
1,Q1,Nassir Little,339,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-3
1,Q2,Nassir Little,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H1,Nassir Little,347,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-5
1,Q3,Nassir Little,448,3,4,0.75,1,2,0.5,0,1,0.0,0,3,3,0,0,0,0,0,7,8
1,Q4,Nassir Little,226,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-1
1,H2,Nassir Little,674,4,5,0.8,1,2,0.5,1,3,0.333,0,3,3,0,0,0,0,0,10,7
1,Q1,Jabari Walker,78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
