Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Deron Williams,419,2,3,0.667,0,1,0.0,0,0,,0,0,0,4,1,0,0,2,4,1
0,Q2,Deron Williams,720,3,6,0.5,0,0,,1,1,1.0,0,1,1,6,0,0,1,0,7,1
0,H1,Deron Williams,1139,5,9,0.556,0,1,0.0,1,1,1.0,0,1,1,10,1,0,1,2,11,2
0,Q3,Deron Williams,550,3,4,0.75,1,1,1.0,0,0,,1,2,3,2,0,0,2,0,7,-7
0,Q4,Deron Williams,397,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,0,0,0,2,0,5,-6
0,H2,Deron Williams,947,5,9,0.556,1,3,0.333,1,1,1.0,1,3,4,2,0,0,4,0,12,-13
0,Q1,Carlos Boozer,720,3,4,0.75,0,0,,0,3,0.0,1,4,5,0,0,1,2,1,6,-3
0,Q2,Carlos Boozer,244,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,0
0,H1,Carlos Boozer,964,5,7,0.714,0,0,,0,3,0.0,1,5,6,1,0,1,2,1,10,-3
0,Q3,Carlos Boozer,720,3,7,0.429,0,0,,0,0,,1,1,2,1,0,0,0,2,6,-8
0,Q4,Carlos Boozer,318,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-2
0,H2,Carlos Boozer,1038,4,11,0.364,0,0,,0,0,,2,3,5,1,0,0,1,2,8,-10
0,Q1,Mehmet Okur,505,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,0
0,Q2,Mehmet Okur,492,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,2,2,1
0,H1,Mehmet Okur,997,4,7,0.571,1,2,0.5,0,0,,0,2,2,1,0,0,1,3,9,1
0,Q3,Mehmet Okur,460,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,-5
0,Q4,Mehmet Okur,475,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,3,-9
0,H2,Mehmet Okur,935,2,4,0.5,1,1,1.0,2,2,1.0,0,4,4,1,0,0,1,1,7,-14
0,Q1,Andrei Kirilenko,575,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,4,-2
0,Q2,Andrei Kirilenko,244,0,0,,0,0,,1,2,0.5,0,1,1,0,0,1,0,0,1,0
0,H1,Andrei Kirilenko,819,1,2,0.5,0,0,,3,4,0.75,0,2,2,1,0,1,0,1,5,-2
0,Q3,Andrei Kirilenko,550,2,2,1.0,0,0,,0,0,,0,0,0,3,0,0,0,2,4,-7
0,Q4,Andrei Kirilenko,205,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,0,-6
0,H2,Andrei Kirilenko,755,2,3,0.667,0,1,0.0,0,0,,0,0,0,4,0,1,0,3,4,-13
0,Q1,Ronnie Brewer,262,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,4
0,Q2,Ronnie Brewer,
0,H1,Ronnie Brewer,262,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,4
0,Q3,Ronnie Brewer,460,1,2,0.5,0,0,,1,2,0.5,2,0,2,0,0,0,0,0,3,-5
0,Q4,Ronnie Brewer,
0,H2,Ronnie Brewer,460,1,2,0.5,0,0,,1,2,0.5,2,0,2,0,0,0,0,0,3,-5
0,Q1,Kyle Korver,458,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-7
0,Q2,Kyle Korver,720,5,7,0.714,3,4,0.75,0,0,,0,3,3,0,0,0,1,2,13,1
0,H1,Kyle Korver,1178,6,9,0.667,4,6,0.667,0,0,,0,3,3,1,0,0,1,2,16,-6
0,Q3,Kyle Korver,90,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-2
0,Q4,Kyle Korver,208,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,2,0,-3
0,H2,Kyle Korver,298,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,1,0,4,0,-5
0,Q1,Paul Millsap,
0,Q2,Paul Millsap,704,1,2,0.5,0,0,,0,0,,1,0,1,2,1,1,0,2,2,1
0,H1,Paul Millsap,704,1,2,0.5,0,0,,0,0,,1,0,1,2,1,1,0,2,2,1
0,Q3,Paul Millsap,260,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-3
0,Q4,Paul Millsap,402,0,4,0.0,0,0,,1,2,0.5,1,1,2,0,1,0,1,1,1,1
0,H2,Paul Millsap,662,0,6,0.0,0,0,,1,2,0.5,1,1,2,2,1,0,2,1,1,-2
0,Q1,Matt Harpring,145,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,1,1,2,-1
0,Q2,Matt Harpring,476,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1
0,H1,Matt Harpring,621,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,4,0
0,Q3,Matt Harpring,170,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,3,1,3,-1
0,Q4,Matt Harpring,291,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Matt Harpring,461,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,3,1,3,-6
0,Q1,Jason Hart,301,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
0,Q2,Jason Hart,
0,H1,Jason Hart,301,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
0,Q3,Jason Hart,170,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-1
0,Q4,Jason Hart,323,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,5
