Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darrell Armstrong,685,5,5,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,2,1,11,8
0,Q2,Darrell Armstrong,329,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Darrell Armstrong,1014,5,6,0.833,0,0,,1,1,1.0,0,0,0,0,0,0,2,1,11,4
0,Q3,Darrell Armstrong,517,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,4
0,Q4,Darrell Armstrong,685,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,2,0,0,0,1,-12
0,H2,Darrell Armstrong,1202,1,4,0.25,0,1,0.0,3,4,0.75,0,0,0,2,2,0,0,0,5,-8
0,Q1,Horace Grant,685,1,1,1.0,0,0,,0,0,,0,5,5,0,0,0,0,1,2,8
0,Q2,Horace Grant,318,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0
0,H1,Horace Grant,1003,2,3,0.667,0,0,,0,0,,0,6,6,1,0,0,0,2,4,8
0,Q3,Horace Grant,539,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,Q4,Horace Grant,627,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-7
0,H2,Horace Grant,1166,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,1,2,2,-1
0,Q1,Tracy McGrady,685,2,7,0.286,0,0,,0,0,,0,1,1,3,0,0,0,1,4,8
0,Q2,Tracy McGrady,560,1,4,0.25,0,0,,0,1,0.0,0,0,0,3,0,0,1,0,2,0
0,H1,Tracy McGrady,1245,3,11,0.273,0,0,,0,1,0.0,0,1,1,6,0,0,1,1,6,8
0,Q3,Tracy McGrady,257,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,0
0,Q4,Tracy McGrady,627,2,6,0.333,0,1,0.0,4,6,0.667,0,2,2,0,0,0,2,0,8,-7
0,H2,Tracy McGrady,884,5,10,0.5,0,1,0.0,4,6,0.667,0,2,2,0,0,0,2,0,14,-7
0,Q1,Pat Garrity,312,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,5
0,Q2,Pat Garrity,362,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
0,H1,Pat Garrity,674,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,2,0,1
0,Q3,Pat Garrity,539,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,2,0,0,6
0,Q4,Pat Garrity,642,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-9
0,H2,Pat Garrity,1181,0,3,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,2,3,0,-3
0,Q1,Monty Williams,565,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,0,1,6,8
0,Q2,Monty Williams,428,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-4
0,H1,Monty Williams,993,4,6,0.667,0,0,,2,2,1.0,1,2,3,3,0,0,1,1,10,4
0,Q3,Monty Williams,619,2,2,1.0,0,0,,0,0,,0,2,2,0,2,0,0,0,4,8
0,Q4,Monty Williams,104,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Monty Williams,723,2,2,1.0,0,0,,0,0,,0,2,2,0,2,0,0,0,4,2
0,Q1,Troy Hudson,35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q2,Troy Hudson,391,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,H1,Troy Hudson,426,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1
0,Q3,Troy Hudson,463,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,1,0,0,0,1,4,6
0,Q4,Troy Hudson,616,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-6
0,H2,Troy Hudson,1079,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,3,6,0
0,Q1,Patrick Ewing,408,1,2,0.5,0,0,,0,0,,1,2,3,1,0,1,0,0,2,3
0,Q2,Patrick Ewing,160,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,H1,Patrick Ewing,568,2,4,0.5,0,0,,0,0,,1,2,3,1,0,1,0,1,4,0
0,Q3,Patrick Ewing,181,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
0,Q4,Patrick Ewing,93,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5
0,H2,Patrick Ewing,274,0,3,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-5
0,Q1,Mike Miller,155,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q2,Mike Miller,292,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1
0,H1,Mike Miller,447,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,1
0,Q3,Mike Miller,203,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,0,2,0,0,0,4,2
