Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Alperen Şengün,510,3,3,1.0,0,0,,1,2,0.5,0,4,4,2,0,0,1,1,7,2
0,Q2,Alperen Şengün,720,3,3,1.0,0,0,,0,2,0.0,1,6,7,2,0,1,1,0,6,2
0,H1,Alperen Şengün,1230,6,6,1.0,0,0,,1,4,0.25,1,10,11,4,0,1,2,1,13,4
0,Q3,Alperen Şengün,433,1,2,0.5,1,1,1.0,2,4,0.5,0,2,2,2,0,0,0,1,5,-3
0,Q4,Alperen Şengün,563,0,1,0.0,0,0,,1,2,0.5,1,2,3,1,1,2,2,0,1,-6
0,H2,Alperen Şengün,996,1,3,0.333,1,1,1.0,3,6,0.5,1,4,5,3,1,2,2,1,6,-9
0,Q1,Eric Gordon,502,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,7,-1
0,Q2,Eric Gordon,402,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,4
0,H1,Eric Gordon,904,4,7,0.571,1,2,0.5,0,0,,0,3,3,2,1,0,0,1,9,3
0,Q3,Eric Gordon,574,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,7,-4
0,Q4,Eric Gordon,533,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,0
0,H2,Eric Gordon,1107,3,6,0.5,1,4,0.25,0,0,,0,1,1,1,0,0,0,1,7,-4
0,Q1,Jalen Green,584,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,1,3,0
0,Q2,Jalen Green,436,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-3
0,H1,Jalen Green,1020,1,9,0.111,0,2,0.0,1,2,0.5,0,0,0,1,0,0,3,1,3,-3
0,Q3,Jalen Green,579,2,4,0.5,1,2,0.5,0,1,0.0,0,0,0,1,0,0,2,0,5,-4
0,Q4,Jalen Green,367,0,0,,0,0,,2,3,0.667,0,0,0,0,0,0,1,0,2,-4
0,H2,Jalen Green,946,2,4,0.5,1,2,0.5,2,4,0.5,0,0,0,1,0,0,3,0,7,-8
0,Q1,Kenyon Martin Jr.,584,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,0
0,Q2,Kenyon Martin Jr.,256,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-4
0,H1,Kenyon Martin Jr.,840,2,5,0.4,0,2,0.0,0,0,,0,3,3,1,0,0,1,0,4,-4
0,Q3,Kenyon Martin Jr.,620,1,3,0.333,0,1,0.0,0,0,,2,2,4,1,0,0,0,0,2,-4
0,Q4,Kenyon Martin Jr.,367,3,4,0.75,0,0,,3,4,0.75,0,2,2,0,0,0,1,2,9,-4
0,H2,Kenyon Martin Jr.,987,4,7,0.571,0,1,0.0,3,4,0.75,2,4,6,1,0,0,1,2,11,-8
0,Q1,Tari Eason,366,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q2,Tari Eason,402,3,7,0.429,1,2,0.5,0,0,,3,2,5,0,0,0,0,1,7,4
