Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephon Marbury,720,2,4,0.5,0,0,,0,0,,0,0,0,6,0,0,0,0,4,-3
0,Q2,Stephon Marbury,489,2,5,0.4,0,0,,0,0,,1,0,1,1,0,0,1,0,4,-8
0,H1,Stephon Marbury,1209,4,9,0.444,0,0,,0,0,,1,0,1,7,0,0,1,0,8,-11
0,Q3,Stephon Marbury,720,4,5,0.8,1,2,0.5,2,2,1.0,0,3,3,2,0,0,4,0,11,7
0,Q4,Stephon Marbury,720,6,9,0.667,2,2,1.0,9,10,0.9,1,1,2,0,0,0,0,3,23,4
0,H2,Stephon Marbury,1440,10,14,0.714,3,4,0.75,11,12,0.917,1,4,5,2,0,0,4,3,34,11
0,Q1,Keith Van Horn,720,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,0,5,-3
0,Q2,Keith Van Horn,458,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,0,4,-4
0,H1,Keith Van Horn,1178,3,6,0.5,1,3,0.333,2,4,0.5,1,3,4,1,0,0,1,0,9,-7
0,Q3,Keith Van Horn,715,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,4,7
0,Q4,Keith Van Horn,474,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,1,6,3
0,H2,Keith Van Horn,1189,4,8,0.5,0,2,0.0,2,2,1.0,0,2,2,1,0,1,0,3,10,10
0,Q1,Kerry Kittles,720,6,7,0.857,3,3,1.0,0,0,,0,3,3,0,0,0,2,1,15,-3
0,Q2,Kerry Kittles,540,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-6
0,H1,Kerry Kittles,1260,7,10,0.7,3,4,0.75,0,0,,0,5,5,0,0,0,3,1,17,-9
0,Q3,Kerry Kittles,572,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,7
0,Q4,Kerry Kittles,280,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Kerry Kittles,852,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,6
0,Q1,Jamie Feick,720,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,0,0,1,0,3,-3
0,Q2,Jamie Feick,136,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
0,H1,Jamie Feick,856,1,1,1.0,0,0,,1,2,0.5,2,2,4,1,0,0,2,0,3,-6
0,Q3,Jamie Feick,613,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,7
0,Q4,Jamie Feick,463,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
0,H2,Jamie Feick,1076,0,0,,0,0,,2,2,1.0,1,3,4,0,0,0,0,0,2,8
0,Q1,Kendall Gill,720,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,4,-3
0,Q2,Kendall Gill,
0,H1,Kendall Gill,720,2,4,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,4,-3
0,Q3,Kendall Gill,720,3,5,0.6,1,1,1.0,3,4,0.75,0,0,0,1,1,0,0,3,10,7
0,Q4,Kendall Gill,373,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,4
0,H2,Kendall Gill,1093,3,6,0.5,1,2,0.5,3,4,0.75,0,0,0,3,1,0,0,4,10,11
0,Q1,Johnny Newman,
0,Q2,Johnny Newman,511,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,2,1,2,-5
0,H1,Johnny Newman,511,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,2,1,2,-5
0,Q3,Johnny Newman,
0,Q4,Johnny Newman,541,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,4
0,H2,Johnny Newman,541,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,4
0,Q1,Evan Eschmeyer,
0,Q2,Evan Eschmeyer,584,0,1,0.0,0,0,,0,2,0.0,0,5,5,0,0,1,1,1,0,-7
0,H1,Evan Eschmeyer,584,0,1,0.0,0,0,,0,2,0.0,0,5,5,0,0,1,1,1,0,-7
0,Q3,Evan Eschmeyer,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Evan Eschmeyer,232,0,0,,0,0,,2,2,1.0,1,1,2,1,0,1,1,1,2,1
0,H2,Evan Eschmeyer,339,0,0,,0,0,,2,2,1.0,1,1,2,1,0,1,1,1,2,1
0,Q1,Lucious Harris,
0,Q2,Lucious Harris,411,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,2,-6
0,H1,Lucious Harris,411,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,2,-6
0,Q3,Lucious Harris,148,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q4,Lucious Harris,271,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,3
0,H2,Lucious Harris,419,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,3
0,Q1,Scott Burrell,
0,Q2,Scott Burrell,471,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,0,1,0,-11
0,H1,Scott Burrell,471,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,0,1,0,-11
0,Q3,Scott Burrell,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Scott Burrell,246,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Scott Burrell,251,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q1,Jim McIlvaine,
0,Q2,Jim McIlvaine,
0,H1,Jim McIlvaine,
0,Q3,Jim McIlvaine,
0,Q4,Jim McIlvaine,
0,H2,Jim McIlvaine,
0,Q1,Gheorghe Mureșan,
0,Q2,Gheorghe Mureșan,
0,H1,Gheorghe Mureșan,
0,Q3,Gheorghe Mureșan,
0,Q4,Gheorghe Mureșan,
0,H2,Gheorghe Mureșan,
0,Q1,Elliot Perry,
0,Q2,Elliot Perry,
0,H1,Elliot Perry,
0,Q3,Elliot Perry,
0,Q4,Elliot Perry,
0,H2,Elliot Perry,
1,Q1,Michael Dickerson,720,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,1,1,0,0,1,7,3
1,Q2,Michael Dickerson,300,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,4
1,H1,Michael Dickerson,1020,3,6,0.5,1,3,0.333,4,4,1.0,0,0,0,1,1,0,0,1,11,7
1,Q3,Michael Dickerson,720,2,7,0.286,1,2,0.5,4,4,1.0,1,0,1,0,1,0,1,0,9,-7
1,Q4,Michael Dickerson,720,3,6,0.5,0,0,,3,4,0.75,1,1,2,2,0,1,1,3,9,-4
1,H2,Michael Dickerson,1440,5,13,0.385,1,2,0.5,7,8,0.875,2,1,3,2,1,1,2,3,18,-11
1,Q1,Mike Bibby,720,2,4,0.5,1,1,1.0,0,0,,0,0,0,8,3,0,0,0,5,3
1,Q2,Mike Bibby,476,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,9
1,H1,Mike Bibby,1196,3,7,0.429,1,1,1.0,0,0,,0,1,1,10,3,0,0,0,7,12
1,Q3,Mike Bibby,715,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
1,Q4,Mike Bibby,402,1,2,0.5,0,0,,2,4,0.5,0,0,0,0,0,0,0,1,4,-3
1,H2,Mike Bibby,1117,1,6,0.167,0,2,0.0,2,4,0.5,0,0,0,1,0,0,0,1,4,-10
1,Q1,Bryant Reeves,720,4,5,0.8,0,0,,0,0,,0,1,1,2,0,1,0,0,8,3
1,Q2,Bryant Reeves,300,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,4
1,H1,Bryant Reeves,1020,5,7,0.714,0,0,,0,0,,0,1,1,3,0,1,0,1,10,7
1,Q3,Bryant Reeves,426,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-10
1,Q4,Bryant Reeves,541,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,8,6
1,H2,Bryant Reeves,967,3,6,0.5,0,0,,2,2,1.0,1,4,5,0,0,0,0,4,8,-4
1,Q1,Shareef Abdur-Rahim,720,5,7,0.714,0,0,,0,0,,0,4,4,0,0,0,1,1,10,3
1,Q2,Shareef Abdur-Rahim,309,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,4,4
1,H1,Shareef Abdur-Rahim,1029,7,11,0.636,0,1,0.0,0,0,,1,6,7,0,0,0,2,2,14,7
1,Q3,Shareef Abdur-Rahim,715,3,6,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,7,-7
1,Q4,Shareef Abdur-Rahim,227,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
1,H2,Shareef Abdur-Rahim,942,4,8,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,9,-6
1,Q1,Othella Harrington,595,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,4,1
1,Q2,Othella Harrington,420,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,6
1,H1,Othella Harrington,1015,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,2,0,6,7
1,Q3,Othella Harrington,557,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,4,-2
1,Q4,Othella Harrington,157,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
1,H2,Othella Harrington,714,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,1,3,4,-8
1,Q1,Grant Long,125,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
1,Q2,Grant Long,511,1,3,0.333,0,0,,0,0,,0,2,2,0,2,0,0,0,2,5
1,H1,Grant Long,636,1,3,0.333,0,0,,0,0,,0,2,2,0,2,0,0,1,2,7
1,Q3,Grant Long,397,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-2
1,Q4,Grant Long,375,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,1,0,-6
1,H2,Grant Long,772,0,0,,0,0,,0,0,,1,2,3,2,0,2,0,1,0,-8
1,Q1,Dennis Scott,
1,Q2,Dennis Scott,547,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,9
1,H1,Dennis Scott,547,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,9
1,Q3,Dennis Scott,60,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
