Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Thaddeus Young,720,4,9,0.444,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,8,-2
0,Q2,Thaddeus Young,455,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,3,0,0
0,H1,Thaddeus Young,1175,4,12,0.333,0,3,0.0,0,1,0.0,0,1,1,1,0,0,1,3,8,-2
0,Q3,Thaddeus Young,530,2,6,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,4,-9
0,Q4,Thaddeus Young,566,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,4,8
0,H2,Thaddeus Young,1096,4,10,0.4,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,8,-1
0,Q1,Michael Carter-Williams,601,1,3,0.333,0,0,,2,2,1.0,0,0,0,3,0,0,0,0,4,0
0,Q2,Michael Carter-Williams,478,3,3,1.0,0,0,,2,2,1.0,1,1,2,3,1,0,0,1,8,3
0,H1,Michael Carter-Williams,1079,4,6,0.667,0,0,,4,4,1.0,1,1,2,6,1,0,0,1,12,3
0,Q3,Michael Carter-Williams,645,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,2,1,6,-14
0,Q4,Michael Carter-Williams,450,1,2,0.5,0,0,,3,4,0.75,0,4,4,1,0,0,1,2,5,6
0,H2,Michael Carter-Williams,1095,3,5,0.6,0,0,,5,6,0.833,0,5,5,2,0,0,3,3,11,-8
0,Q1,James Anderson,565,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-3
0,Q2,James Anderson,319,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,1,0,0,0,3,4
0,H1,James Anderson,884,2,6,0.333,1,4,0.25,0,0,,0,1,1,0,1,0,0,0,5,1
0,Q3,James Anderson,568,1,4,0.25,0,0,,1,2,0.5,0,0,0,1,2,0,1,1,3,-11
0,Q4,James Anderson,379,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7
0,H2,James Anderson,947,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,1,2,0,1,1,3,-4
0,Q1,Hollis Thompson,425,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,3,-1
0,Q2,Hollis Thompson,334,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,2,0,2
0,H1,Hollis Thompson,759,1,1,1.0,1,1,1.0,0,0,,1,2,3,2,0,1,0,2,3,1
0,Q3,Hollis Thompson,530,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-9
0,Q4,Hollis Thompson,347,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,5
0,H2,Hollis Thompson,877,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,3,0,-4
0,Q1,Henry Sims,216,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,Q2,Henry Sims,530,2,2,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,5,2
0,H1,Henry Sims,746,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,5,-5
0,Q3,Henry Sims,410,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-5
0,Q4,Henry Sims,379,2,3,0.667,0,0,,4,5,0.8,2,2,4,0,0,0,0,0,8,7
0,H2,Henry Sims,789,3,5,0.6,0,0,,4,5,0.8,2,2,4,0,0,0,0,2,10,2
0,Q1,Byron Mullens,385,2,4,0.5,0,0,,0,0,,2,0,2,0,1,0,0,0,4,7
0,Q2,Byron Mullens,186,3,4,0.75,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,7,3
0,H1,Byron Mullens,571,5,8,0.625,1,2,0.5,0,0,,3,1,4,0,1,0,0,0,11,10
0,Q3,Byron Mullens,314,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,-7
0,Q4,Byron Mullens,342,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-4
0,H2,Byron Mullens,656,1,4,0.25,0,3,0.0,0,0,,1,2,3,0,0,0,1,1,2,-11
0,Q1,Elliot Williams,295,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
0,Q2,Elliot Williams,382,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,3
0,H1,Elliot Williams,677,3,5,0.6,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,7,2
0,Q3,Elliot Williams,194,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Elliot Williams,342,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,2,3,-4
0,H2,Elliot Williams,536,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,2,3,-7
0,Q1,Tony Wroten,155,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,1
0,Q2,Tony Wroten,397,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1
0,H1,Tony Wroten,552,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,5,2
0,Q3,Tony Wroten,156,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q4,Tony Wroten,374,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,3,-2
0,H2,Tony Wroten,530,2,5,0.4,0,0,,1,2,0.5,0,3,3,0,0,0,1,2,5,-3
0,Q1,Brandon Davies,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,Q2,Brandon Davies,261,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,1,0,5
0,H1,Brandon Davies,380,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,2,0,3
0,Q3,Brandon Davies,194,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q4,Brandon Davies,155,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-5
0,H2,Brandon Davies,349,0,4,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,4,0,-8
0,Q1,Casper Ware,119,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Casper Ware,238,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2
0,H1,Casper Ware,357,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,0
0,Q3,Casper Ware,79,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,Q4,Casper Ware,271,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-3
0,H2,Casper Ware,350,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,4,-1
0,Q1,Adonis Thomas,
0,Q2,Adonis Thomas,
0,H1,Adonis Thomas,
0,Q3,Adonis Thomas,
0,Q4,Adonis Thomas,
0,H2,Adonis Thomas,
0,Q1,Jarvis Varnado,
0,Q2,Jarvis Varnado,
0,H1,Jarvis Varnado,
0,Q3,Jarvis Varnado,
0,Q4,Jarvis Varnado,
0,H2,Jarvis Varnado,
1,Q1,Al Jefferson,720,7,9,0.778,0,0,,0,0,,0,3,3,2,0,1,0,1,14,2
1,Q2,Al Jefferson,340,3,4,0.75,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,7,-4
