Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ricky Davis,574,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,7,8
0,Q2,Ricky Davis,720,3,6,0.5,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,8,4
0,H1,Ricky Davis,1294,6,12,0.5,1,4,0.25,2,2,1.0,0,0,0,2,0,0,0,1,15,12
0,Q3,Ricky Davis,720,2,3,0.667,1,1,1.0,4,4,1.0,1,0,1,1,0,1,2,2,9,1
0,Q4,Ricky Davis,418,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,H2,Ricky Davis,1138,3,6,0.5,1,1,1.0,4,4,1.0,1,0,1,1,0,1,2,2,11,4
0,Q1,Paul Pierce,626,4,5,0.8,1,1,1.0,1,1,1.0,1,2,3,0,0,0,1,1,10,3
0,Q2,Paul Pierce,439,0,2,0.0,0,0,,5,6,0.833,0,1,1,0,0,0,0,0,5,3
0,H1,Paul Pierce,1065,4,7,0.571,1,1,1.0,6,7,0.857,1,3,4,0,0,0,1,1,15,6
0,Q3,Paul Pierce,569,0,3,0.0,0,1,0.0,5,5,1.0,0,3,3,1,0,0,1,2,5,4
0,Q4,Paul Pierce,581,3,4,0.75,0,0,,2,4,0.5,0,5,5,0,2,0,1,0,8,3
0,H2,Paul Pierce,1150,3,7,0.429,0,1,0.0,7,9,0.778,0,8,8,1,2,0,2,2,13,7
0,Q1,Delonte West,702,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,2,1,2,7
0,Q2,Delonte West,379,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,0,2
0,H1,Delonte West,1081,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,2,0,3,2,2,9
0,Q3,Delonte West,477,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q4,Delonte West,485,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,H2,Delonte West,962,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,2
0,Q1,Raef LaFrentz,463,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,1,0,0,2,4,2
0,Q2,Raef LaFrentz,165,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,H1,Raef LaFrentz,628,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,1,0,0,3,4,4
0,Q3,Raef LaFrentz,359,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,1,0,-2
0,Q4,Raef LaFrentz,267,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
0,H2,Raef LaFrentz,626,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,2,0,1
0,Q1,Kendrick Perkins,612,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,4
0,Q2,Kendrick Perkins,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Kendrick Perkins,745,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,5
0,Q3,Kendrick Perkins,273,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1
0,Q4,Kendrick Perkins,68,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,H2,Kendrick Perkins,341,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-3
0,Q1,Mark Blount,257,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,5
0,Q2,Mark Blount,720,3,3,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,2,1,8,4
0,H1,Mark Blount,977,5,5,1.0,0,0,,2,2,1.0,1,2,3,1,0,0,2,1,12,9
0,Q3,Mark Blount,447,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,2
0,Q4,Mark Blount,652,2,5,0.4,0,0,,1,1,1.0,0,0,0,1,0,1,0,0,5,4
0,H2,Mark Blount,1099,2,5,0.4,0,0,,3,3,1.0,0,1,1,1,0,1,1,0,7,6
0,Q1,Al Jefferson,101,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,2,3
0,Q2,Al Jefferson,422,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,1,0,1,2,4,1
0,H1,Al Jefferson,523,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,1,1,1,2,6,4
0,Q3,Al Jefferson,361,4,5,0.8,0,0,,0,0,,1,1,2,0,0,1,0,0,8,3
0,Q4,Al Jefferson,385,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,1,2,1
0,H2,Al Jefferson,746,5,7,0.714,0,0,,0,0,,1,5,6,0,0,1,1,1,10,4
0,Q1,Orien Greene,240,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,3
0,Q2,Orien Greene,341,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Orien Greene,581,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,5
0,Q3,Orien Greene,243,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Orien Greene,374,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,1,0,0,3,1,-1
0,H2,Orien Greene,617,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,1,0,0,3,1,0
0,Q1,Ryan Gomes,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Ryan Gomes,281,1,1,1.0,0,0,,1,2,0.5,3,0,3,0,0,0,0,0,3,1
0,H1,Ryan Gomes,306,1,1,1.0,0,0,,1,2,0.5,3,0,3,0,0,0,0,0,3,1
0,Q3,Ryan Gomes,151,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Ryan Gomes,302,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Ryan Gomes,453,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Justin Reed,
0,Q2,Justin Reed,
0,H1,Justin Reed,
0,Q3,Justin Reed,
0,Q4,Justin Reed,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Justin Reed,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Dan Dickau,
0,Q2,Dan Dickau,
0,H1,Dan Dickau,
0,Q3,Dan Dickau,
0,Q4,Dan Dickau,
0,H2,Dan Dickau,
0,Q1,Brian Scalabrine,
0,Q2,Brian Scalabrine,
0,H1,Brian Scalabrine,
0,Q3,Brian Scalabrine,
0,Q4,Brian Scalabrine,
0,H2,Brian Scalabrine,
