Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Miller,559,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-3
0,Q2,Andre Miller,651,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,7
0,H1,Andre Miller,1210,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,4,4
0,Q3,Andre Miller,676,3,4,0.75,0,0,,3,3,1.0,0,0,0,2,0,0,2,0,9,-4
0,Q4,Andre Miller,550,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,1
0,H2,Andre Miller,1226,3,7,0.429,0,1,0.0,3,3,1.0,0,0,0,4,0,0,2,0,9,-3
0,Q1,LaMarcus Aldridge,687,3,6,0.5,0,0,,3,3,1.0,1,2,3,1,0,2,0,2,9,3
0,Q2,LaMarcus Aldridge,425,0,2,0.0,0,0,,3,4,0.75,0,0,0,0,1,0,0,0,3,6
0,H1,LaMarcus Aldridge,1112,3,8,0.375,0,0,,6,7,0.857,1,2,3,1,1,2,0,2,12,9
0,Q3,LaMarcus Aldridge,542,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,2,4,-5
0,Q4,LaMarcus Aldridge,614,1,4,0.25,0,0,,2,3,0.667,1,1,2,1,0,0,2,0,4,0
0,H2,LaMarcus Aldridge,1156,3,9,0.333,0,0,,2,3,0.667,1,1,2,2,0,0,2,2,8,-5
0,Q1,Brandon Roy,484,2,4,0.5,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,6,-4
0,Q2,Brandon Roy,529,4,4,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,9,10
0,H1,Brandon Roy,1013,6,8,0.75,1,1,1.0,2,2,1.0,0,0,0,3,1,0,0,1,15,6
0,Q3,Brandon Roy,383,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,-5
0,Q4,Brandon Roy,720,2,5,0.4,0,0,,0,2,0.0,1,2,3,0,0,0,2,0,4,-7
0,H2,Brandon Roy,1103,3,8,0.375,0,0,,0,2,0.0,2,2,4,1,0,0,2,2,6,-12
0,Q1,Marcus Camby,321,2,5,0.4,0,0,,0,0,,1,2,3,1,0,1,1,2,4,0
0,Q2,Marcus Camby,92,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H1,Marcus Camby,413,2,5,0.4,0,0,,0,0,,1,3,4,1,0,1,1,2,4,2
0,Q3,Marcus Camby,467,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0
0,Q4,Marcus Camby,681,0,2,0.0,0,0,,0,0,,0,3,3,0,0,1,0,0,0,-8
0,H2,Marcus Camby,1148,1,4,0.25,0,0,,0,0,,1,5,6,0,0,1,1,2,2,-8
0,Q1,Nicolas Batum,384,0,2,0.0,0,0,,0,2,0.0,1,0,1,1,1,0,0,0,0,-4
0,Q2,Nicolas Batum,244,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,1,0,1
0,H1,Nicolas Batum,628,0,2,0.0,0,0,,0,2,0.0,1,0,1,1,1,1,2,1,0,-3
0,Q3,Nicolas Batum,337,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,2,2
0,Q4,Nicolas Batum,310,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
0,H2,Nicolas Batum,647,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,0,1,2,-3
0,Q1,Wesley Matthews,336,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,7
0,Q2,Wesley Matthews,640,3,5,0.6,2,2,1.0,0,0,,0,0,0,1,0,0,1,0,8,5
0,H1,Wesley Matthews,976,4,7,0.571,2,2,1.0,0,0,,0,1,1,1,1,0,1,1,10,12
0,Q3,Wesley Matthews,571,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,1,5,-5
