Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ty Lawson,470,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Ty Lawson,720,1,2,0.5,0,0,,0,0,,0,2,2,2,1,0,0,0,2,-2
0,H1,Ty Lawson,1190,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,4,-3
0,Q3,Ty Lawson,541,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-1
0,Q4,Ty Lawson,720,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,3,2,-1
0,H2,Ty Lawson,1261,0,6,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,4,2,-2
0,Q1,James Harden,720,6,12,0.5,1,4,0.25,5,5,1.0,0,2,2,1,0,0,1,2,18,0
0,Q2,James Harden,427,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,3,1,7,3
0,H1,James Harden,1147,8,16,0.5,2,6,0.333,7,7,1.0,0,4,4,1,0,0,4,3,25,3
0,Q3,James Harden,720,5,7,0.714,2,2,1.0,3,3,1.0,0,0,0,1,0,0,1,0,15,7
0,Q4,James Harden,512,1,3,0.333,1,2,0.5,3,4,0.75,0,0,0,0,1,0,2,1,6,-4
0,H2,James Harden,1232,6,10,0.6,3,4,0.75,6,7,0.857,0,0,0,1,1,0,3,1,21,3
0,Q1,Trevor Ariza,470,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,-1
0,Q2,Trevor Ariza,720,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,2,0,-2
0,H1,Trevor Ariza,1190,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,2,1,0,0,2,2,-3
0,Q3,Trevor Ariza,642,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,4
