Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bruce Bowen,636,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-3
0,Q2,Bruce Bowen,219,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1
0,H1,Bruce Bowen,855,2,5,0.4,0,0,,1,2,0.5,1,3,4,0,0,0,1,1,5,-2
0,Q3,Bruce Bowen,514,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5
0,Q4,Bruce Bowen,175,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Bruce Bowen,689,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
0,Q1,Nazr Mohammed,603,1,2,0.5,0,0,,0,0,,2,2,4,0,0,3,1,1,2,-6
0,Q2,Nazr Mohammed,141,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-1
0,H1,Nazr Mohammed,744,3,4,0.75,0,0,,0,0,,3,2,5,0,0,3,1,1,6,-7
0,Q3,Nazr Mohammed,336,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,1
0,Q4,Nazr Mohammed,353,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
0,H2,Nazr Mohammed,689,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,4,2
0,Q1,Tim Duncan,455,0,3,0.0,0,0,,0,0,,1,3,4,0,0,1,0,1,0,-1
0,Q2,Tim Duncan,395,1,5,0.2,0,0,,0,0,,0,1,1,2,0,1,0,0,2,-5
0,H1,Tim Duncan,850,1,8,0.125,0,0,,0,0,,1,4,5,2,0,2,0,1,2,-6
0,Q3,Tim Duncan,478,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,1,-6
0,Q4,Tim Duncan,
0,H2,Tim Duncan,478,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,1,-6
0,Q1,Tony Parker,410,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,-1
0,Q2,Tony Parker,395,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-5
