Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ben McLemore,567,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,1
0,Q2,Ben McLemore,617,2,6,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,5,3
0,H1,Ben McLemore,1184,4,8,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,0,2,10,4
0,Q3,Ben McLemore,545,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-4
0,Q4,Ben McLemore,720,4,5,0.8,1,1,1.0,4,4,1.0,0,0,0,1,0,0,1,0,13,7
0,H2,Ben McLemore,1265,6,8,0.75,1,1,1.0,4,4,1.0,0,1,1,1,0,0,1,1,17,3
0,Q1,Rudy Gay,720,3,7,0.429,1,2,0.5,2,4,0.5,0,1,1,0,0,0,1,1,9,3
0,Q2,Rudy Gay,440,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,3
0,H1,Rudy Gay,1160,4,9,0.444,1,2,0.5,3,5,0.6,0,2,2,0,0,0,2,2,12,6
0,Q3,Rudy Gay,714,3,6,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,7,-5
0,Q4,Rudy Gay,452,2,2,1.0,0,0,,3,3,1.0,0,1,1,1,0,1,0,0,7,-1
0,H2,Rudy Gay,1166,5,8,0.625,1,1,1.0,3,3,1.0,0,1,1,1,0,1,0,1,14,-6
0,Q1,DeMarcus Cousins,567,2,8,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,4,1
0,Q2,DeMarcus Cousins,486,2,4,0.5,0,0,,2,2,1.0,0,4,4,0,0,0,1,1,6,1
0,H1,DeMarcus Cousins,1053,4,12,0.333,0,2,0.0,2,2,1.0,0,7,7,1,0,0,1,1,10,2
0,Q3,DeMarcus Cousins,539,0,1,0.0,0,0,,0,0,,0,4,4,0,1,0,1,1,0,-4
0,Q4,DeMarcus Cousins,452,4,4,1.0,0,0,,2,3,0.667,0,3,3,0,1,0,2,2,10,-1
0,H2,DeMarcus Cousins,991,4,5,0.8,0,0,,2,3,0.667,0,7,7,0,2,0,3,3,10,-5
0,Q1,Ray McCallum,567,0,1,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,0,0,1
0,Q2,Ray McCallum,236,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,4
0,H1,Ray McCallum,803,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,5,0,0,0,0,2,5
0,Q3,Ray McCallum,585,1,6,0.167,0,1,0.0,2,3,0.667,0,2,2,4,0,0,0,0,4,-6
0,Q4,Ray McCallum,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H2,Ray McCallum,713,1,6,0.167,0,1,0.0,2,3,0.667,0,2,2,4,0,0,0,1,4,-13
0,Q1,Carl Landry,567,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,6,1
0,Q2,Carl Landry,173,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
0,H1,Carl Landry,740,3,4,0.75,0,0,,2,2,1.0,2,1,3,1,0,0,0,1,8,2
0,Q3,Carl Landry,400,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-2
0,Q4,Carl Landry,
0,H2,Carl Landry,400,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-2
0,Q1,Andre Miller,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Andre Miller,484,1,3,0.333,0,0,,0,0,,1,0,1,4,0,0,2,0,2,-2
0,H1,Andre Miller,637,1,3,0.333,0,0,,0,0,,1,0,1,4,0,0,2,0,2,0
0,Q3,Andre Miller,320,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-3
0,Q4,Andre Miller,592,1,3,0.333,1,2,0.5,0,0,,0,0,0,3,0,0,1,1,3,14
0,H2,Andre Miller,912,2,6,0.333,1,3,0.333,0,0,,0,1,1,3,0,0,2,2,5,11
0,Q1,Derrick Williams,153,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Derrick Williams,547,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,3,1
0,H1,Derrick Williams,700,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,1,0,3,3
0,Q3,Derrick Williams,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Derrick Williams,572,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,16
0,H2,Derrick Williams,707,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,17
0,Q1,Omri Casspi,153,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q2,Omri Casspi,383,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,2,-2
0,H1,Omri Casspi,536,0,2,0.0,0,0,,2,2,1.0,0,3,3,0,0,1,0,1,2,0
0,Q3,Omri Casspi,181,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,5,-1
0,Q4,Omri Casspi,416,0,2,0.0,0,0,,0,0,,0,3,3,2,0,0,0,1,0,-1
0,H2,Omri Casspi,597,2,4,0.5,1,1,1.0,0,0,,1,3,4,2,0,0,0,1,5,-2
0,Q1,Jason Thompson,153,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q2,Jason Thompson,234,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,0,2,1
0,H1,Jason Thompson,387,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,2,3
0,Q3,Jason Thompson,181,1,1,1.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,3,-1
0,Q4,Jason Thompson,268,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,8
0,H2,Jason Thompson,449,2,3,0.667,0,0,,1,2,0.5,2,2,4,1,0,0,0,2,5,7
0,Q1,Reggie Evans,
0,Q2,Reggie Evans,
0,H1,Reggie Evans,
0,Q3,Reggie Evans,
0,Q4,Reggie Evans,
0,H2,Reggie Evans,
0,Q1,Ryan Hollins,
0,Q2,Ryan Hollins,
0,H1,Ryan Hollins,
0,Q3,Ryan Hollins,
0,Q4,Ryan Hollins,
0,H2,Ryan Hollins,
0,Q1,Nik Stauskas,
0,Q2,Nik Stauskas,
0,H1,Nik Stauskas,
0,Q3,Nik Stauskas,
0,Q4,Nik Stauskas,
0,H2,Nik Stauskas,
1,Q1,Mo Williams,720,1,5,0.2,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-3
1,Q2,Mo Williams,433,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,0,1,0,0,2,1
1,H1,Mo Williams,1153,2,10,0.2,0,1,0.0,0,0,,0,1,1,4,0,1,1,0,4,-2
1,Q3,Mo Williams,720,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,1,10,5
1,Q4,Mo Williams,433,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,1,6,1
1,H2,Mo Williams,1153,6,10,0.6,1,2,0.5,3,3,1.0,0,1,1,4,0,0,1,2,16,6
1,Q1,Gerald Henderson,567,2,3,0.667,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,4,-1
1,Q2,Gerald Henderson,523,1,1,1.0,0,0,,1,2,0.5,0,0,0,3,0,0,0,0,3,-7
1,H1,Gerald Henderson,1090,3,4,0.75,0,1,0.0,1,2,0.5,1,1,2,5,0,0,1,1,7,-8
1,Q3,Gerald Henderson,463,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,4,0,0,0,0,4,2
1,Q4,Gerald Henderson,488,3,8,0.375,0,0,,0,0,,0,1,1,2,0,0,0,0,6,-8
1,H2,Gerald Henderson,951,4,12,0.333,0,1,0.0,2,2,1.0,0,4,4,6,0,0,0,0,10,-6
1,Q1,Marvin Williams,567,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,0,2,0,0,5,-1
1,Q2,Marvin Williams,400,1,2,0.5,1,1,1.0,0,0,,0,4,4,0,0,0,0,0,3,-2
1,H1,Marvin Williams,967,3,7,0.429,2,5,0.4,0,0,,0,4,4,0,0,2,0,0,8,-3
1,Q3,Marvin Williams,463,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,1,1,3,3,2
1,Q4,Marvin Williams,494,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,1,2,-3
1,H2,Marvin Williams,957,1,5,0.2,1,3,0.333,2,2,1.0,1,2,3,1,0,1,1,4,5,-1
1,Q1,Michael Kidd-Gilchrist,698,2,2,1.0,0,0,,1,2,0.5,1,6,7,1,0,2,1,2,5,-3
