Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Desmond Mason,436,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q2,Desmond Mason,684,1,3,0.333,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-9
0,H1,Desmond Mason,1120,1,5,0.2,0,0,,0,0,,1,0,1,0,0,1,0,3,2,-19
0,Q3,Desmond Mason,720,3,3,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,6,-3
0,Q4,Desmond Mason,
0,H2,Desmond Mason,720,3,3,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,6,-3
0,Q1,Russell Westbrook,576,1,1,1.0,0,0,,2,2,1.0,0,0,0,4,0,0,0,0,4,-16
0,Q2,Russell Westbrook,464,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,5,-6
0,H1,Russell Westbrook,1040,3,7,0.429,0,1,0.0,3,4,0.75,0,0,0,6,0,0,0,0,9,-22
0,Q3,Russell Westbrook,720,2,3,0.667,0,0,,3,4,0.75,0,1,1,6,0,0,2,1,7,-3
0,Q4,Russell Westbrook,
0,H2,Russell Westbrook,720,2,3,0.667,0,0,,3,4,0.75,0,1,1,6,0,0,2,1,7,-3
0,Q1,Kevin Durant,482,0,5,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1,-12
0,Q2,Kevin Durant,464,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,8,-6
0,H1,Kevin Durant,946,3,10,0.3,0,1,0.0,3,3,1.0,0,2,2,1,0,0,1,0,9,-18
0,Q3,Kevin Durant,388,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q4,Kevin Durant,
0,H2,Kevin Durant,388,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q1,Jeff Green,483,4,4,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,9,-14
0,Q2,Jeff Green,240,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Jeff Green,723,4,5,0.8,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,9,-22
0,Q3,Jeff Green,388,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q4,Jeff Green,
0,H2,Jeff Green,388,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-9
0,Q1,Robert Swift,343,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-7
0,Q2,Robert Swift,
0,H1,Robert Swift,343,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-7
0,Q3,Robert Swift,317,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4
0,Q4,Robert Swift,178,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H2,Robert Swift,495,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-2
0,Q1,Nick Collison,
0,Q2,Nick Collison,561,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,0,2,-6
0,H1,Nick Collison,561,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,0,2,-6
0,Q3,Nick Collison,403,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,4,1
0,Q4,Nick Collison,720,3,4,0.75,0,0,,5,5,1.0,1,3,4,0,1,0,0,1,11,-10
0,H2,Nick Collison,1123,5,6,0.833,0,0,,5,5,1.0,1,5,6,0,1,0,0,3,15,-9
0,Q1,Earl Watson,428,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,-10
0,Q2,Earl Watson,256,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-5
0,H1,Earl Watson,684,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,0,1,1,3,-15
0,Q3,Earl Watson,
0,Q4,Earl Watson,720,2,6,0.333,0,1,0.0,0,0,,0,3,3,4,0,0,2,0,4,-10
0,H2,Earl Watson,720,2,6,0.333,0,1,0.0,0,0,,0,3,3,4,0,0,2,0,4,-10
0,Q1,Damien Wilkins,238,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,5,-6
0,Q2,Damien Wilkins,292,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,H1,Damien Wilkins,530,3,7,0.429,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,7,-13
0,Q3,Damien Wilkins,
0,Q4,Damien Wilkins,720,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-10
0,H2,Damien Wilkins,720,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-10
0,Q1,Kyle Weaver,
0,Q2,Kyle Weaver,
0,H1,Kyle Weaver,
0,Q3,Kyle Weaver,332,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,6
0,Q4,Kyle Weaver,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,2,-10
0,H2,Kyle Weaver,1052,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,2,0,2,0,2,-4
0,Q1,Nenad Krstić,237,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-4
0,Q2,Nenad Krstić,159,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
0,H1,Nenad Krstić,396,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-9
0,Q3,Nenad Krstić,332,3,4,0.75,0,0,,0,0,,0,4,4,0,0,2,0,0,6,6
0,Q4,Nenad Krstić,163,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Nenad Krstić,495,3,7,0.429,0,0,,0,0,,0,4,4,0,0,2,0,1,6,1
0,Q1,Chris Wilcox,377,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-11
0,Q2,Chris Wilcox,
0,H1,Chris Wilcox,377,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-11
0,Q3,Chris Wilcox,
0,Q4,Chris Wilcox,379,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
0,H2,Chris Wilcox,379,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
0,Q1,Joe Smith,
0,Q2,Joe Smith,480,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-3
0,H1,Joe Smith,480,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-3
0,Q3,Joe Smith,
0,Q4,Joe Smith,
0,H2,Joe Smith,
1,Q1,Sebastian Telfair,649,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,18
1,Q2,Sebastian Telfair,401,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,3
1,H1,Sebastian Telfair,1050,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,4,21
1,Q3,Sebastian Telfair,640,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,1,0,0,1,3,4
1,Q4,Sebastian Telfair,379,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,7
1,H2,Sebastian Telfair,1019,2,4,0.5,1,2,0.5,0,0,,1,1,2,3,1,0,0,1,5,11
1,Q1,Randy Foye,553,6,6,1.0,3,3,1.0,3,3,1.0,0,0,0,3,1,0,0,1,18,12
1,Q2,Randy Foye,496,3,5,0.6,2,4,0.5,0,0,,0,2,2,1,1,1,0,1,8,13
1,H1,Randy Foye,1049,9,11,0.818,5,7,0.714,3,3,1.0,0,2,2,4,2,1,0,2,26,25
1,Q3,Randy Foye,720,1,5,0.2,1,2,0.5,3,3,1.0,0,1,1,2,0,0,1,1,6,3
1,Q4,Randy Foye,
1,H2,Randy Foye,720,1,5,0.2,1,2,0.5,3,3,1.0,0,1,1,2,0,0,1,1,6,3
1,Q1,Al Jefferson,499,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,0,1,0,0,5,14
1,Q2,Al Jefferson,561,3,4,0.75,0,0,,2,4,0.5,2,2,4,0,0,0,1,0,8,6
1,H1,Al Jefferson,1060,5,7,0.714,0,0,,3,6,0.5,3,6,9,0,0,1,1,0,13,20
1,Q3,Al Jefferson,707,3,7,0.429,0,0,,2,3,0.667,2,2,4,0,1,0,0,0,8,0
1,Q4,Al Jefferson,
1,H2,Al Jefferson,707,3,7,0.429,0,0,,2,3,0.667,2,2,4,0,1,0,0,0,8,0
1,Q1,Ryan Gomes,612,3,5,0.6,1,2,0.5,0,0,,1,2,3,1,1,0,0,0,7,18
1,Q2,Ryan Gomes,365,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,6
1,H1,Ryan Gomes,977,3,5,0.6,1,2,0.5,0,0,,1,3,4,2,1,0,0,1,7,24
1,Q3,Ryan Gomes,640,1,7,0.143,1,5,0.2,0,0,,1,1,2,1,2,0,2,1,3,4
1,Q4,Ryan Gomes,
1,H2,Ryan Gomes,640,1,7,0.143,1,5,0.2,0,0,,1,1,2,1,2,0,2,1,3,4
1,Q1,Craig Smith,482,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,12
1,Q2,Craig Smith,365,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,0,0,6,6
1,H1,Craig Smith,847,4,5,0.8,0,0,,0,0,,1,2,3,0,0,1,0,1,8,18
1,Q3,Craig Smith,640,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,0,6,4
1,Q4,Craig Smith,
1,H2,Craig Smith,640,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,0,6,4
1,Q1,Rodney Carney,238,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6
1,Q2,Rodney Carney,543,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,1,0,0,4,6
1,H1,Rodney Carney,781,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,1,0,1,4,12
1,Q3,Rodney Carney,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Rodney Carney,720,5,11,0.455,0,2,0.0,0,1,0.0,2,0,2,1,2,0,1,1,10,10
1,H2,Rodney Carney,800,5,11,0.455,0,2,0.0,0,1,0.0,2,0,2,1,2,0,1,1,10,9
1,Q1,Kevin Love,221,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,1,0,4,4
1,Q2,Kevin Love,355,0,1,0.0,0,0,,1,2,0.5,2,2,4,1,0,0,0,2,1,5
1,H1,Kevin Love,576,0,1,0.0,0,0,,5,6,0.833,2,2,4,1,0,0,1,2,5,9
1,Q3,Kevin Love,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Kevin Love,720,4,4,1.0,0,0,,3,4,0.75,2,9,11,1,0,1,1,0,11,10
