Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Redd,720,5,8,0.625,1,1,1.0,2,4,0.5,0,2,2,0,1,1,1,0,13,-3
0,Q2,Michael Redd,525,3,9,0.333,1,5,0.2,0,0,,2,0,2,0,0,0,0,1,7,8
0,H1,Michael Redd,1245,8,17,0.471,2,6,0.333,2,4,0.5,2,2,4,0,1,1,1,1,20,5
0,Q3,Michael Redd,720,2,5,0.4,0,0,,3,3,1.0,0,0,0,4,2,0,0,1,7,-4
0,Q4,Michael Redd,592,6,8,0.75,3,3,1.0,3,3,1.0,0,4,4,1,1,0,2,2,18,3
0,H2,Michael Redd,1312,8,13,0.615,3,3,1.0,6,6,1.0,0,4,4,5,3,0,2,3,25,-1
0,Q1,Charlie Bell,720,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,1,0,0,0,4,-3
0,Q2,Charlie Bell,358,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,7
0,H1,Charlie Bell,1078,2,5,0.4,0,2,0.0,0,0,,1,1,2,1,1,0,1,0,4,4
0,Q3,Charlie Bell,720,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,1,1,6,-4
0,Q4,Charlie Bell,523,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-1
0,H2,Charlie Bell,1243,5,7,0.714,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,10,-5
0,Q1,Mo Williams,512,2,5,0.4,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,4,-4
0,Q2,Mo Williams,522,3,5,0.6,1,1,1.0,5,5,1.0,0,2,2,2,1,0,1,1,12,7
0,H1,Mo Williams,1034,5,10,0.5,1,2,0.5,5,5,1.0,1,2,3,3,1,0,1,2,16,3
0,Q3,Mo Williams,518,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,0
0,Q4,Mo Williams,528,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,5,1,2,4
0,H2,Mo Williams,1046,3,4,0.75,0,0,,0,0,,0,0,0,3,0,0,5,1,6,4
