Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Hedo Türkoğlu,506,1,4,0.25,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,2,3
0,Q2,Hedo Türkoğlu,720,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,1,0,1,1,0,4,-10
0,H1,Hedo Türkoğlu,1226,2,7,0.286,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,0,6,-7
0,Q3,Hedo Türkoğlu,552,1,2,0.5,0,0,,0,0,,0,1,1,0,2,0,5,0,2,1
0,Q4,Hedo Türkoğlu,687,1,3,0.333,1,2,0.5,7,8,0.875,0,2,2,1,1,0,0,0,10,13
0,H2,Hedo Türkoğlu,1239,2,5,0.4,1,2,0.5,7,8,0.875,0,3,3,1,3,0,5,0,12,14
0,Q1,Rashard Lewis,654,1,4,0.25,1,3,0.333,2,2,1.0,1,2,3,2,0,1,1,0,5,5
0,Q2,Rashard Lewis,477,3,7,0.429,0,3,0.0,0,0,,2,1,3,0,1,0,0,1,6,-5
0,H1,Rashard Lewis,1131,4,11,0.364,1,6,0.167,2,2,1.0,3,3,6,2,1,1,1,1,11,0
0,Q3,Rashard Lewis,603,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,3,0,0,0,0,6,1
0,Q4,Rashard Lewis,720,4,5,0.8,2,2,1.0,0,1,0.0,3,2,5,0,1,0,0,0,10,13
0,H2,Rashard Lewis,1323,6,8,0.75,2,3,0.667,2,3,0.667,4,3,7,3,1,0,0,0,16,14
0,Q1,Dwight Howard,720,6,9,0.667,0,0,,0,1,0.0,4,3,7,2,0,4,0,0,12,5
0,Q2,Dwight Howard,360,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,1,0,0,-6
0,H1,Dwight Howard,1080,6,9,0.667,0,0,,0,3,0.0,4,3,7,2,0,5,1,0,12,-1
0,Q3,Dwight Howard,720,3,3,1.0,0,0,,1,3,0.333,1,6,7,1,1,1,1,2,7,4
0,Q4,Dwight Howard,466,0,0,,0,0,,0,0,,0,2,2,0,0,2,1,1,0,12
0,H2,Dwight Howard,1186,3,3,1.0,0,0,,1,3,0.333,1,8,9,1,1,3,2,3,7,16
0,Q1,Jameer Nelson,534,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,2,1,3,5
0,Q2,Jameer Nelson,458,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,2,-7
0,H1,Jameer Nelson,992,2,4,0.5,1,3,0.333,0,0,,0,2,2,2,0,0,3,3,5,-2
0,Q3,Jameer Nelson,603,0,2,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,1,0,2,1
0,Q4,Jameer Nelson,499,4,4,1.0,2,2,1.0,2,4,0.5,0,0,0,0,0,0,0,1,12,12
0,H2,Jameer Nelson,1102,4,6,0.667,2,2,1.0,4,6,0.667,0,0,0,3,0,0,1,1,14,13
0,Q1,Maurice Evans,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,5
0,Q2,Maurice Evans,243,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H1,Maurice Evans,963,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,0
0,Q3,Maurice Evans,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,4
0,Q4,Maurice Evans,
0,H2,Maurice Evans,720,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,4
0,Q1,Keith Bogans,280,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,2
